ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,TIFTON,TIFT,GA,31794,2020-01-09,31.44989,-83.5042,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44601,-83.54228,GA,31793,MEDICAL,CANCELLED,T1557110,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-01-28,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44989,-83.5042,GA,31794,MEDICAL,CONFIRMED,T1595291,09:10:00,09:30:00
0,TIFTON,TIFT,GA,31794,2020-01-28,31.44989,-83.5042,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CANCELLED,T1595292,00:00:00,00:00:00
6,TIFTON,TIFT,GA,31794,2020-07-16,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4363,-83.52701,GA,31793,MEDICAL,CONFIRMED,T1948597,10:00:00,10:40:00
3,TIFTON,TIFT,GA,31793,2020-07-16,31.4363,-83.52701,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CONFIRMED,T1948598,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31793,2020-07-20,31.4363,-83.52701,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47142,-83.4907,GA,31794,MEDICAL,CANCELLED,T1950696,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-07-20,31.47142,-83.4907,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4363,-83.52701,GA,31793,MEDICAL,CANCELLED,T1950695,10:00:00,11:00:00
4,TIFTON,TIFT,GA,31793,2020-08-12,31.4363,-83.52701,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CONFIRMED,T1988339,00:00:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-08-12,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4363,-83.52701,GA,31793,MEDICAL,CONFIRMED,T1988338,08:28:00,09:00:00
7,TIFTON,TIFT,GA,31794,2020-01-03,31.44779,-83.50391,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44596,-83.53556,GA,31793,OTHERS,CONFIRMED,T1545584,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31793,2020-01-03,31.44596,-83.53556,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44779,-83.50391,GA,31794,OTHERS,CONFIRMED,T1545583,13:35:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-09,31.45094,-83.51728,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44596,-83.53556,GA,31793,EMPLOYMENT,CONFIRMED,T1559858,13:35:00,00:00:00
4,TIFTON,TIFT,GA,31793,2020-01-09,31.44596,-83.53556,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45094,-83.51728,GA,31794,EMPLOYMENT,CONFIRMED,T1557189,08:15:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-01-13,31.45094,-83.51728,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44596,-83.53556,GA,31793,EMPLOYMENT,CANCELLED,T1565535,14:35:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-01,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1807018,10:55:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-01,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1807017,09:15:00,10:00:00
2,TIFTON,TIFT,GA,31794,2020-05-05,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1813670,10:25:00,11:00:00
0,TIFTON,TIFT,GA,31794,2020-05-05,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CANCELLED,T1813671,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-08,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1821408,00:00:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-05-08,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1821407,09:20:00,10:00:00
2,TIFTON,TIFT,GA,31794,2020-05-12,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1826509,09:00:00,10:00:00
2,TIFTON,TIFT,GA,31794,2020-05-12,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1826510,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-14,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1832832,10:00:00,10:30:00
2,TIFTON,TIFT,GA,31794,2020-05-14,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1832833,11:30:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-15,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1835470,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-05-15,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1835469,08:35:00,09:00:00
2,TIFTON,TIFT,GA,31794,2020-05-19,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1843456,09:35:00,00:00:00
1,TIFTON,TIFT,GA,31794,2020-05-19,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1843457,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-20,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CANCELLED,T1843548,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-20,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CANCELLED,T1843547,10:10:00,10:30:00
1,TIFTON,TIFT,GA,31794,2020-05-22,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1847351,11:30:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-22,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1847349,10:10:00,10:30:00
2,TIFTON,TIFT,GA,31794,2020-05-26,31.45797,-83.52814,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47322,-83.51845,GA,31794,MEDICAL,CONFIRMED,T1852005,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-26,31.47322,-83.51845,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45797,-83.52814,GA,31794,MEDICAL,CONFIRMED,T1852004,10:10:00,10:30:00
1,TIFTON,TIFT,GA,31794,2020-01-09,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1559826,15:05:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-01-10,31.45478,-83.52711,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562553,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-13,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562534,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-14,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562535,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-15,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562536,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-16,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562537,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-17,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1562538,15:05:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-01-24,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CANCELLED,T1595274,15:10:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-27,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1598132,15:05:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-01-28,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1598133,15:05:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-01-29,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1598134,15:05:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-01-30,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1598135,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-01-31,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1598136,15:05:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-10,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CANCELLED,T1631024,15:05:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-02-11,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1634962,15:05:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-03-05,31.47142,-83.4907,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1690933,15:05:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-10,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CANCELLED,T1701680,15:10:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-03-11,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1701681,15:10:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-12,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CANCELLED,T1701682,15:10:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-03-13,31.47932,-83.50297,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46901,-83.52505,GA,31794,EMPLOYMENT,CONFIRMED,T1701683,15:10:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-08,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1882931,14:20:00,15:00:00
3,TIFTON,TIFT,GA,31794,2020-06-09,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1885722,14:10:00,15:00:00
0,TIFTON,TIFT,GA,31794,2020-06-10,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1885723,14:10:00,15:00:00
0,TIFTON,TIFT,GA,31794,2020-06-11,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1885724,14:10:00,15:00:00
0,TIFTON,TIFT,GA,31794,2020-06-12,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1885725,14:10:00,15:00:00
3,TIFTON,TIFT,GA,31794,2020-06-30,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1924824,11:30:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-07-01,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1925693,11:30:00,12:00:00
3,TIFTON,TIFT,GA,31794,2020-07-02,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1925694,11:30:00,12:00:00
3,TIFTON,TIFT,GA,31794,2020-07-07,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1934374,13:40:00,14:00:00
4,TIFTON,TIFT,GA,31794,2020-07-08,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1934375,13:40:00,14:00:00
4,TIFTON,TIFT,GA,31794,2020-07-09,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1934376,13:40:00,14:00:00
0,TIFTON,TIFT,GA,31794,2020-07-10,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1934377,13:40:00,14:00:00
5,TIFTON,TIFT,GA,31794,2020-07-17,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.41705,-83.49434,GA,31794,EMPLOYMENT,CONFIRMED,T1950434,16:10:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-07-20,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.41705,-83.49434,GA,31794,EMPLOYMENT,CONFIRMED,T1952546,16:10:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-07-23,31.41044,-83.49649,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1957662,08:09:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-07-23,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.41044,-83.49649,GA,31794,EMPLOYMENT,CANCELLED,T1957663,00:00:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-07-24,31.41044,-83.49649,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1959550,14:00:00,15:00:00
3,TIFTON,TIFT,GA,31793,2020-07-28,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1964392,08:00:00,09:00:00
3,TIFTON,TIFT,GA,31794,2020-07-28,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1964395,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31793,2020-07-29,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1966179,08:05:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-07-29,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1966182,00:00:00,00:00:00
7,TIFTON,TIFT,GA,31793,2020-07-30,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1966180,08:05:00,08:30:00
3,TIFTON,TIFT,GA,31794,2020-07-30,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1966183,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31793,2020-07-31,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1966181,08:05:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-07-31,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1966184,00:00:00,00:00:00
5,TIFTON,TIFT,GA,31793,2020-08-04,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1974822,08:10:00,09:00:00
0,TIFTON,TIFT,GA,31794,2020-08-04,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1974826,00:00:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-08-05,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1974827,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31793,2020-08-05,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1974823,08:10:00,09:00:00
3,TIFTON,TIFT,GA,31793,2020-08-06,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1974824,08:10:00,09:00:00
4,TIFTON,TIFT,GA,31794,2020-08-06,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1974828,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-08-07,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1974829,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31793,2020-08-07,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1974825,08:10:00,09:00:00
4,TIFTON,TIFT,GA,31794,2020-08-10,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1983587,00:00:00,00:00:00
7,TIFTON,TIFT,GA,31793,2020-08-10,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1983584,08:12:00,08:30:00
3,TIFTON,TIFT,GA,31793,2020-08-11,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1983585,08:10:00,08:30:00
3,TIFTON,TIFT,GA,31794,2020-08-11,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1983588,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-08-12,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1983589,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31793,2020-08-12,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1983586,08:10:00,08:30:00
3,TIFTON,TIFT,GA,31793,2020-08-13,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1983643,08:10:00,08:30:00
8,TIFTON,TIFT,GA,31794,2020-08-13,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1983644,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-08-14,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1983648,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31793,2020-08-14,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1983647,08:10:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-08-17,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1994317,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31793,2020-08-17,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1994314,08:10:00,08:30:00
3,TIFTON,TIFT,GA,31793,2020-08-18,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1994315,08:10:00,08:30:00
2,TIFTON,TIFT,GA,31794,2020-08-18,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CONFIRMED,T1994318,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31793,2020-08-19,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1994316,08:10:00,08:30:00
4,TIFTON,TIFT,GA,31794,2020-08-19,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1999358,10:20:00,11:00:00
0,TIFTON,TIFT,GA,31794,2020-08-19,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1994319,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-08-20,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1994411,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-08-20,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1999361,10:20:00,11:00:00
0,TIFTON,TIFT,GA,31793,2020-08-20,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1994410,08:10:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-08-21,31.4657,-83.50037,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45806,-83.53137,GA,31793,EMPLOYMENT,CANCELLED,T1994414,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31793,2020-08-21,31.45806,-83.53137,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T1994413,08:10:00,08:30:00
2,TIFTON,TIFT,GA,31794,2020-08-21,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T1999364,09:36:00,10:00:00
2,TIFTON,TIFT,GA,31794,2020-08-25,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2009173,10:28:00,11:00:00
3,TIFTON,TIFT,GA,31794,2020-08-26,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2009174,10:28:00,11:00:00
3,TIFTON,TIFT,GA,31794,2020-08-27,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2009175,10:28:00,11:00:00
2,TIFTON,TIFT,GA,31794,2020-08-28,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2009176,10:28:00,11:00:00
3,TIFTON,TIFT,GA,31794,2020-11-09,31.47029,-83.47548,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2127178,10:28:00,11:00:00
0,TIFTON,TIFT,GA,31794,2020-11-10,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CANCELLED,T2130251,10:40:00,11:00:00
4,TIFTON,TIFT,GA,31794,2020-11-11,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2130252,10:40:00,11:00:00
2,TIFTON,TIFT,GA,31794,2020-11-12,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2130253,10:40:00,11:00:00
3,TIFTON,TIFT,GA,31794,2020-11-13,31.47128,-83.47611,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.4657,-83.50037,GA,31794,EMPLOYMENT,CONFIRMED,T2130254,10:40:00,11:00:00
